frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
674,4,4.5907,2.559,-0.9837,-0.9828,358,617,22466
674,5,-0.2013,0.3237,-0.2733,-0.4914,176,737,22466
674,6,4.0499,2.1673,3.8658,-0.4914,182,774,22466
675,1,-0.3624,0.3304,-0.2761,0,197,671,22499
675,2,-1.7488,0.2655,0.2186,0.9828,174,609,22499
675,3,0.0338,0.2385,-0.2876,-0.9828,170,817,22499
675,4,4.5102,2.5141,-0.9665,-0.9828,325,637,22499
675,5,4.0729,3.7474,0,-0.9828,212,648,22499
675,6,-4.5821,1.998,2.3759,-0.9828,212,648,22499
675,7,-0.2013,0.5092,-0.3624,-0.4914,183,750,22499
675,8,4.0499,2.1673,3.8658,-0.4914,183,789,22499
676,1,1.8351,0.6379,0.6961,0.4914,204,582,22532
676,2,4.5102,2.5141,-0.9665,-0.9828,362,612,22532
676,3,4.234,2.1358,3.6818,-0.4914,171,794,22532
677,1,1.7718,0.7369,0.7594,0.4914,157,600,22566
677,2,-0.092,0.2719,-0.2416,-0.9828,176,795,22566
677,3,4.5102,2.5141,-0.9665,-0.9828,353,610,22566
677,4,5.7556,5.0893,2.7527,-0.9828,153,764,22566
677,5,4.0499,2.1673,3.8658,-0.4914,160,806,22566
677,6,-3.8831,7.334,-1.5532,-0.4914,173,753,22566
678,1,1.6683,0.7858,0.3452,0.4914,293,610,22599
678,2,0.1726,0.1864,-0.2761,-0.9828,153,801,22599
678,3,-0.1151,0.63,-0.3912,-0.9828,150,750,22599
678,4,4.4296,2.5243,-0.791,-0.9828,370,582,22599
678,5,4.1707,3.4779,-0.3337,-0.9828,250,633,22599
678,6,-4.3376,2.4666,2.1688,-0.9828,250,633,22599
679,1,1.6108,0.8736,0.4027,0.4914,228,622,22632
679,2,0.1035,0.232,-0.2761,-0.9828,191,795,22632
679,3,4.4296,2.5243,-0.791,-0.9828,344,622,22632
679,4,3.9867,2.1334,3.8054,-0.4914,156,803,22632
680,1,-1.8409,0.3183,0.1726,0.4914,255,625,22666
680,2,0.1035,0.9551,-0.5868,-0.9828,155,707,22666
680,3,4.5878,2.1611,-0.9492,-0.9828,290,652,22666
680,4,4.7546,2.4407,-0.164,-0.9828,174,653,22666
680,5,-3.9349,2.7997,2.2953,-0.9828,174,653,22666
680,6,5.5054,5.2229,3.0029,-0.9828,177,767,22666
680,7,4.1679,1.7532,3.8054,-0.4914,185,766,22666
681,1,-1.8121,0.7703,-0.0604,0,250,636,22699
681,2,-1.9329,0.3342,-0.1812,1.4742,236,589,22699
681,3,4.3491,2.4784,-0.7766,-0.9828,266,651,22699
681,4,5.2551,5.4746,3.0029,-0.9828,200,751,22699
681,5,4.1679,1.7532,3.8054,-0.4914,191,764,22699
682,1,-0.3452,0.2027,-0.2445,0,163,716,22732
682,2,-1.8725,0.5844,0.1812,0,268,635,22732
682,3,4.3491,2.9465,0,-0.9828,193,629,22732
682,4,-4.0269,2.3542,2.4162,-0.9828,193,629,22732
682,5,4.3491,1.2371,3.8054,-0.4914,256,703,22732
682,6,-2.2781,7.22,-3.2906,-0.4914,175,739,22732
683,1,1.8121,0.7511,0.1812,0,309,627,22766
683,2,4.1938,2.8028,-0.466,-0.9828,230,655,22766
683,3,-3.5725,3.1589,1.7086,-0.9828,230,655,22766
683,4,-3.7278,2.8792,1.8639,-0.9828,230,655,22766
683,5,4.5102,2.6886,-0.1611,-0.9828,249,618,22766
683,6,-4.188,2.054,2.4162,-0.9828,249,618,22766
683,7,4.3491,1.2371,3.8054,-0.4914,185,758,22766
684,1,1.8121,0.7339,0.2416,0.4914,280,623,22799
684,2,0.0259,0.72,-0.4401,-0.9828,171,731,22799
684,3,-3.0662,0.9405,-2.1228,-0.9828,221,623,22799
684,4,4.421,2.143,-0.7622,-0.9828,234,675,22799
684,5,5.9368,4.5854,2.9684,-0.9828,179,767,22799
684,6,4.28,1.2175,3.745,-0.4914,158,771,22799
684,7,3.7278,3.5787,4.3491,-0.4914,201,806,22799
685,1,1.6539,1.3058,0.4631,0,187,597,22833
685,2,1.8725,0.5998,0.1208,0.4914,323,605,22833
685,3,-0.0084,0.1805,-0.2157,-0.9828,175,799,22833
685,4,4.2685,2.4751,-0.6098,-0.9828,271,653,22833
685,5,5.9368,4.7363,2.7211,-0.9828,217,731,22833
685,6,4.1679,1.7532,3.8054,-0.4914,181,763,22833
686,1,1.8121,0.7111,0.302,0.4914,209,633,22866
686,2,1.9185,0.9509,-0.2646,0.9828,172,591,22866
686,3,0.0338,0.1401,-0.2416,-0.9828,186,817,22866
686,4,4.1161,2.7507,-0.4573,-0.9828,255,672,22866
686,5,-3.5063,3.1004,1.6769,-0.9828,255,672,22866
686,6,5.4421,5.0125,3.2158,-0.9828,158,747,22866
686,7,4.1679,2.1024,3.6242,-0.4914,159,765,22866
687,1,1.8351,0.8644,0.3797,0,242,613,22899
687,2,0.3797,0.8585,-0.6213,-1.4742,173,681,22899
687,3,-0.069,0.5887,-0.4602,-0.9828,201,753,22899
687,4,4.0384,2.6989,-0.4487,-0.9828,235,682,22899
687,5,-3.5897,2.7725,1.7949,-0.9828,235,682,22899
687,6,5.5572,4.9138,2.6578,-0.9828,155,736,22899
687,7,4.4584,1.571,3.3884,-0.4914,153,749,22899
688,1,1.8351,0.9249,0.1898,0.4914,233,615,22932
688,2,2.0509,0.3075,-0.5954,-0.9828,167,637,22932
688,3,1.1247,0.9323,-1.5878,-0.9828,167,637,22932
688,4,-0.4315,2.0737,-1.0067,-0.9828,152,626,22932
688,5,4.0384,2.6989,-0.4487,-0.9828,234,668,22932
688,6,-3.5897,2.7725,1.7949,-0.9828,234,668,22932
688,7,4.1017,2.069,3.5667,-0.4914,175,733,22932
688,8,3.676,3.265,4.4929,-0.4914,196,789,22932
689,1,1.8524,0.9714,0.5293,0.4914,320,592,22965
689,2,3.8889,2.9295,-0.2991,-0.9828,192,653,22965
689,3,-3.7393,2.4559,1.9444,-0.9828,192,653,22965
689,4,-4.97,0.8593,-0.466,-0.9828,167,636,22965
689,5,3.2618,2.5122,-2.9512,-0.9828,167,636,22965
689,6,1.9617,0.4633,-0.443,-0.4914,236,615,22965
689,7,4.28,1.6692,3.5667,-0.4914,156,727,22965
689,8,3.4718,3.7301,4.2887,-0.4914,155,778,22965
690,1,1.8524,1.0046,0.4631,0.4914,290,609,23000
690,2,1.8351,0.9096,-0.2531,-0.9828,183,658,23000
690,3,4.5734,1.944,-0.1524,-0.9828,188,631,23000
690,4,4.6597,5.0381,3.2618,-0.9828,186,799,23000
690,5,4.1017,2.069,3.5667,-0.4914,173,711,23000
691,1,1.9617,0.6379,0.0633,0,291,615,23033
691,2,1.582,1.5399,0.791,0.4914,182,586,23033
691,3,1.9617,0.641,0,0.9828,307,595,23033
691,4,-2.4679,1.7935,2.0192,-0.9828,192,621,23033
691,5,3.3654,1.3948,0.3365,-0.9828,192,621,23033
691,6,3.9636,3.0013,0,-0.9828,201,654,23033
691,7,-3.8112,2.2281,2.2867,-0.9828,201,654,23033
691,8,3.9694,3.8413,3.374,-0.9828,163,718,23033
691,9,4.0356,2.0357,3.5092,-0.4914,187,699,23033
691,10,3.4718,3.7301,4.2887,-0.4914,192,782,23033
692,1,-2.025,0.3982,0,0.9828,266,600,23066
692,2,5.048,2.9774,-1.6827,-1.4742,151,642,23066
692,3,-0.1294,0.3471,-0.2876,-0.9828,162,806,23066
692,4,1.6913,0.9638,-0.302,-0.9828,209,656,23066
692,5,3.9636,2.9858,0.3049,-0.9828,223,652,23066
692,6,-3.9636,1.5138,2.5916,-0.9828,223,652,23066
692,7,4.211,1.6423,3.5092,-0.4914,198,687,23066
692,8,3.4977,2.9775,3.8658,-0.4914,178,678,23066
692,9,3.0632,3.5934,4.6971,-0.4914,176,796,23066
693,1,1.8351,0.9096,0.2531,0,262,600,23100
693,2,1.9847,0.8226,0.1985,0.4914,270,609,23100
693,3,-0.046,0.2218,-0.2991,-0.9828,183,817,23100
693,4,0.0403,0.4831,-0.443,-0.9828,155,770,23100
693,5,1.7517,0.8931,-0.1208,-0.9828,255,631,23100
693,6,4.8927,4.8122,3.2618,-0.9828,154,788,23100
693,7,4.211,1.6423,3.5092,-0.4914,270,627,23100
693,8,3.4977,2.7218,4.0499,-0.4914,238,637,23100
694,1,1.7517,0.8828,0.1812,0,206,621,23132
694,2,1.9847,0.8038,0.2646,0.4914,218,589,23132
694,3,1.6453,1.6378,0.7479,0.4914,183,569,23132
694,4,0.2301,0.7476,-0.5177,-1.4742,176,724,23132
694,5,-0.0805,0.5665,-0.3222,-0.9828,167,756,23132
694,6,1.8725,0.3753,-0.4832,-0.9828,210,634,23132
694,7,3.1698,1.5975,0.3279,-0.9828,174,634,23132
694,8,-2.0767,2.2229,1.8581,-0.9828,174,634,23132
694,9,4.0356,1.6976,3.6846,-0.4914,237,660,23132
694,10,3.3136,2.9431,4.0499,-0.4914,184,660,23132
694,11,3.7163,3.6151,3.7163,-0.4914,150,753,23132
695,1,1.8351,0.9249,0.1898,0,237,598,23166
695,2,1.8639,1.1666,0.4832,0.4914,202,579,23166
695,3,-0.0863,0.3211,-0.3308,-0.9828,186,782,23166
695,4,1.7517,0.8992,-0.0604,-0.4914,203,631,23166
695,5,4.0356,1.6976,3.6846,-0.4914,234,671,23166
695,6,3.6818,2.9888,3.6818,-0.4914,189,678,23166
695,7,2.8591,3.7579,4.6971,-0.4914,155,817,23166
696,1,1.8984,0.7868,0.1898,0,250,616,23199
696,2,1.8696,1.2591,0.6472,0,204,604,23199
696,3,1.6568,1.3591,0.6903,0.4914,246,586,23199
696,4,-0.1611,0.2253,-0.2531,-0.4914,205,735,23199
696,5,3.9694,1.6697,3.6242,-0.4914,220,677,23199
696,6,3.6818,2.7466,3.8658,-0.4914,200,687,23199
696,7,3.0202,3.7915,4.4296,-0.4914,168,811,23199
697,1,1.5878,1.2263,0.7939,0,255,598,23233
697,2,2.094,1.1933,0.3739,0,163,588,23233
697,3,0.1208,0.5044,-0.4027,-1.4742,162,749,23233
697,4,-0.069,0.4392,-0.3452,-0.9828,167,747,23233
697,5,3.3826,3.1091,0.1409,-0.9828,168,641,23233
697,6,-3.6645,1.7973,2.1141,-0.9828,168,641,23233
697,7,3.9694,1.6697,3.6242,-0.4914,216,676,23233
697,8,3.4229,3.4324,4.4296,-0.4914,203,788,23233
698,1,1.8639,1.1666,0.4832,0.4914,309,592,23266
698,2,0.069,0.4392,-0.3452,-1.4742,154,772,23266
698,3,0.2071,1.426,-0.8802,-1.4742,151,640,23266
698,4,-1.7488,0.2655,-0.2186,-0.9828,152,644,23266
698,5,3.5897,2.7182,0,-0.9828,190,630,23266
698,6,-3.4517,2.1505,1.9329,-0.9828,190,630,23266
698,7,-0.2819,8.5435,-3.3826,-0.9828,161,750,23266
698,8,3.9694,1.2277,3.7968,-0.4914,202,679,23266
698,9,3.6818,2.7466,3.8658,-0.4914,224,674,23266
698,10,3.2215,3.3608,4.631,-0.4914,162,821,23266
699,1,1.7718,0.961,0.443,0,170,631,23300
699,2,-2.0854,0.9056,-0.5753,0.4914,241,579,23300
699,3,1.4382,0.9637,-1.582,0.4914,241,579,23300
699,4,0.1208,1.138,-0.6443,-1.4742,155,689,23300
699,5,3.5897,2.7147,0.1351,-0.9828,170,653,23300
699,6,-3.4517,2.0179,2.071,-0.9828,170,653,23300
699,7,0,8.3451,-3.6271,-0.9828,152,741,23300
699,8,-1.7488,0.2655,-0.2186,-0.4914,191,642,23300
699,9,3.9694,1.2277,3.7968,-0.4914,214,668,23300
699,10,3.3136,2.9431,4.0499,-0.4914,151,685,23300
699,11,3.2215,3.622,4.4296,-0.4914,158,805,23300
700,1,1.8639,1.0574,0.6903,0,261,592,23333
700,2,0.1351,0.489,-0.5405,-1.4742,193,717,23333
700,3,0.4602,0.5463,-0.2301,-1.4742,193,717,23333
700,4,0.0115,0.2262,-0.2991,-0.9828,233,755,23333
700,5,0.4631,0.3543,-0.302,-0.9828,184,720,23333
700,6,0.0805,0.5124,-0.4027,-0.9828,184,720,23333
700,7,3.7278,2.5218,0.1351,-0.9828,199,616,23333
700,8,-3.3136,2.1012,2.1622,-0.9828,199,616,23333
700,9,3.9694,1.2277,3.7968,-0.4914,226,647,23333
700,10,3.4977,2.9775,3.8658,-0.4914,197,653,23333
701,1,1.6568,1.2322,0.8974,0,247,602,23366
701,2,0.1007,0.3313,-0.3164,-1.4742,167,792,23366
701,3,5.4364,0.8024,-2.1745,-1.4742,238,585,23366
701,4,-0.092,0.1893,-0.3106,-0.9828,173,804,23366
701,5,0.0805,0.3233,-0.1726,-0.9828,173,804,23366
701,6,-0.5436,1.6941,-0.8457,-0.9828,160,626,23366
701,7,3.6501,2.4581,0.2704,-0.9828,155,621,23366
701,8,-3.5149,1.3424,2.2982,-0.9828,155,621,23366
701,9,-0.2761,8.1288,-3.8658,-0.9828,160,755,23366
701,10,4.142,1.1782,3.6242,-0.4914,237,617,23366
701,11,4.0499,2.7218,3.4977,-0.4914,215,646,23366
702,1,1.9416,1.2425,0.4315,0.4914,292,585,23400
702,2,-0.1151,0.312,-0.3308,-0.9828,210,761,23400
702,3,3.6501,2.4692,0.1352,-0.9828,206,596,23400
702,4,-3.2446,2.0574,2.163,-0.9828,206,596,23400
702,5,-0.5465,8.2684,-3.2791,-0.9828,161,765,23400
702,6,3.9694,1.2277,3.7968,-0.4914,238,615,23400
702,7,3.6818,2.7466,3.8658,-0.4914,198,663,23400
703,1,1.8696,1.3484,0.4315,0,289,569,23433
703,2,1.8351,0.8895,0.3164,0.4914,196,603,23433
703,3,0.1208,0.5044,-0.4027,-1.4742,160,769,23433
703,4,4.8927,2.8858,-1.6309,-1.4742,238,580,23433
703,5,-0.046,0.262,-0.2646,-0.9828,158,814,23433
703,6,3.5725,2.4167,0.1323,-0.9828,223,592,23433
703,7,-3.3078,1.788,2.117,-0.9828,223,592,23433
703,8,3.9032,1.2072,3.7335,-0.4914,215,617,23433
703,9,3.6818,2.9888,3.6818,-0.4914,212,645,23433
703,10,3.374,3.3833,4.3663,-0.4914,190,771,23433
704,1,1.8984,0.7995,0.1266,0.4914,229,607,23467
704,2,2.0135,1.092,0.5034,0.4914,215,590,23467
704,3,0.2416,1.1186,-0.6443,-1.4742,155,685,23467
704,4,3.8601,4.2205,-0.1755,-1.4742,225,595,23467
704,5,-4.9128,1.8453,2.281,-1.4742,225,595,23467
704,6,5.0739,2.6608,-1.4497,-1.4742,202,609,23467
704,7,0,8.1993,-3.2446,-1.4742,241,697,23467
704,8,-0.0575,0.271,-0.2531,-0.9828,203,814,23467
704,9,-0.2071,0.9588,-0.5405,-0.9828,166,690,23467
704,10,3.5725,2.4167,0.1323,-0.9828,227,607,23467
704,11,-3.1755,2.0136,2.117,-0.9828,227,607,23467
704,12,3.7393,3.0355,3.7393,-0.4914,255,675,23467
705,1,2.0135,1.0559,0.5753,0.4914,277,582,23501
705,2,1.8984,0.8094,0,0.9828,260,591,23501
705,3,0.2244,0.4247,-0.2934,-1.4742,181,732,23501
705,4,-0.1208,0.4412,-0.3279,-1.4742,181,732,23501
705,5,3.9694,3.9754,-0.3452,-1.4742,209,606,23501
705,6,-4.8323,2.0097,2.071,-1.4742,209,606,23501
705,7,0,8.112,-3.21,-1.4742,168,712,23501
705,8,-0.1035,0.2569,-0.2531,-0.9828,176,783,23501
705,9,1.9329,1.1015,-0.3452,-0.9828,161,616,23501
705,10,3.9032,1.2072,3.7335,-0.4914,176,640,23501
705,11,3.7968,2.8324,3.9867,-0.4914,213,698,23501
705,12,3.1755,3.3128,4.5648,-0.4914,179,754,23501
706,1,-0.2301,0.2323,-0.1841,0,203,675,23533
706,2,3.7335,1.6594,3.7335,0,245,574,23533
706,3,3.1755,3.3128,4.5648,0,201,742,23533
706,4,1.6539,1.4624,0.791,0.4914,286,569,23533
706,5,-2.117,0.4111,0.0662,0.9828,243,577,23533
706,6,1.3231,1.4713,-0.86,0.9828,243,577,23533
706,7,0.2675,7.9965,-3.4775,-1.4742,197,718,23533
706,8,-0.279,8.3405,-3.6271,-1.4742,164,713,23533
706,9,-0.1438,0.353,-0.2733,-0.9828,156,780,23533
706,10,1.8639,1.2322,-0.2761,-0.9828,187,626,23533
706,11,3.6242,2.1488,0.2589,-0.9828,199,627,23533
706,12,-3.1065,1.8241,2.2004,-0.9828,199,627,23533
706,13,3.6242,4.3028,-0.1726,-0.9828,153,660,23533
706,14,3.7393,2.7895,3.9263,-0.4914,224,681,23533
707,1,2.002,0.9923,0.2761,0,342,576,23566
707,2,1.9185,0.9509,0.2646,0.4914,331,575,23566
707,3,0.2244,0.3987,-0.3279,-1.4742,220,724,23566
707,4,-0.8629,1.5411,-0.6328,-0.9828,150,636,23566
707,5,3.9694,2.9612,4.1679,-0.4914,176,774,23566
708,1,1.9329,1.0483,0.4832,0,283,626,23600
708,2,1.7086,1.6209,0.9319,0,154,611,23600
708,3,0.2905,8.805,-3.4862,-1.4742,165,693,23600
708,4,-0.069,0.2787,-0.2416,-0.9828,208,782,23600
708,5,4.0499,2.4671,3.6818,-0.9828,156,673,23600
708,6,-0.7939,7.8751,-3.4401,-0.9828,153,775,23600
708,7,3.5725,2.8802,4.5648,-0.4914,161,791,23600
709,1,1.9329,1.0775,0.4142,0,241,600,23633
709,2,-1.9185,0.9669,-0.1985,0.4914,224,598,23633
709,3,1.3893,1.1432,-1.1908,0.4914,224,598,23633
709,4,-0.2646,7.9105,-3.4401,-1.4742,178,765,23633
709,5,-0.2819,0.5218,-0.2819,-0.9828,174,745,23633
709,6,2.0509,0.6669,-0.0662,-0.9828,204,608,23633
709,7,-3.2906,1.0094,2.2781,-0.9828,156,606,23633
709,8,3.0375,2.7484,0.5062,-0.9828,156,606,23633
709,9,-0.3106,0.3795,-0.2761,-0.4914,204,702,23633
709,10,4.0729,1.1585,3.5638,-0.4914,218,617,23633
709,11,3.6818,2.7466,3.8658,-0.4914,244,661,23633
709,12,3.1755,3.0204,4.7633,-0.4914,157,799,23633
710,1,1.9847,0.8226,0.1985,0,252,616,23666
710,2,4.2427,1.0544,3.3941,0,206,565,23666
710,3,3.374,3.1104,4.5648,0,195,744,23666
710,4,0.0863,0.1588,-0.2157,-1.4742,160,796,23666
710,5,4.0039,3.6688,-0.3337,-1.4742,258,598,23666
710,6,-4.3376,2.6039,2.002,-1.4742,258,598,23666
710,7,3.8658,2.4808,3.8658,-0.4914,278,626,23666
711,1,-2.117,0.4111,0.0662,0,188,624,23699
711,2,1.9444,1.3453,0.5983,0,207,591,23699
711,3,1.6539,1.3839,-0.0662,1.4742,209,595,23699
711,4,-1.5878,1.2263,0.7939,1.4742,209,595,23699
711,5,0.2618,7.7054,-3.6645,-1.4742,189,730,23699
711,6,-0.1611,0.5233,-0.3624,-0.9828,165,765,23699
711,7,3.8371,3.8538,-0.1668,-0.9828,169,625,23699
711,8,-4.6712,1.5254,2.3356,-0.9828,169,625,23699
711,9,4.3146,4.1754,3.6674,-0.9828,156,803,23699
711,10,3.9032,1.6419,3.5638,-0.4914,188,593,23699
711,11,3.6242,2.7037,3.8054,-0.4914,250,628,23699
711,12,3.7163,2.5771,4.4987,-0.4914,192,750,23699
712,1,1.9185,0.9781,0.1323,0,213,635,23733
712,2,2.0192,1.2923,0.4487,0,192,603,23733
712,3,1.8639,1.2609,0.069,0.4914,259,579,23733
712,4,-1.5187,1.3,1.0355,0.4914,259,579,23733
712,5,-1.5878,1.1523,1.1045,0.4914,259,579,23733
712,6,0.0518,0.7726,-0.3365,-1.4742,170,718,23733
712,7,-0.3365,0.2723,-0.7248,-1.4742,170,718,23733
712,8,0,7.8289,-3.4028,-1.4742,196,739,23733
712,9,3.9032,1.6419,3.5638,-0.4914,186,619,23733
712,10,3.8054,2.442,3.8054,-0.4914,253,644,23733
713,1,-2.14,0.5634,-0.4142,0,223,611,23766
713,2,3.1295,2.9767,4.6942,0,157,729,23766
713,3,2.0135,1.0559,-0.5753,1.9656,216,565,23766
713,4,-0.0431,0.3435,-0.3164,-1.4742,156,783,23766
713,5,0.2013,0.3869,-0.1726,-1.4742,156,783,23766
713,6,4.4267,2.8849,-0.8198,-1.4742,177,592,23766
713,7,-3.9349,3.2279,1.6395,-1.4742,177,592,23766
713,8,0,7.8289,-3.4028,-1.4742,205,741,23766
713,9,0.2819,8.4264,-3.6645,-1.4742,190,668,23766
713,10,-0.1151,0.2731,-0.2301,-0.9828,160,801,23766
713,11,-0.4919,0.547,-0.4142,-0.4914,183,689,23766
713,12,2.8361,2.0405,4.1707,-0.4914,180,592,23766
713,13,3.8054,2.442,3.8054,-0.4914,243,639,23766
713,14,3.7968,2.5442,4.1765,-0.4914,178,689,23766
714,1,2.14,0.6679,-0.2071,0,307,607,23799
714,2,1.2425,1.4073,-1.2425,0,307,607,23799
714,3,0.0575,0.3414,-0.3164,-1.4742,188,782,23799
714,4,0.2733,0.353,-0.1438,-1.4742,188,782,23799
714,5,4.2628,3.1902,-0.4919,-1.4742,311,584,23799
714,6,-4.0988,2.8141,1.9674,-1.4742,311,584,23799
714,7,-0.1726,0.799,-0.4602,-0.9828,159,693,23799
714,8,2.8361,2.0405,4.1707,-0.4914,195,609,23799
714,9,3.8054,2.1334,3.9867,-0.4914,195,669,23799
715,1,1.8524,1.0741,0.2646,0,265,618,23833
715,2,3.374,3.1104,4.5648,0,222,707,23833
715,3,0.1351,0.4486,-0.3106,-1.4742,219,748,23833
715,4,4.188,3.1548,-0.3222,-1.4742,310,580,23833
715,5,-4.188,2.3816,2.094,-1.4742,310,580,23833
715,6,0,7.5708,-3.2906,-1.4742,166,753,23833
715,7,-3.7968,3.2277,-6.5811,-1.4742,166,753,23833
715,8,3.0029,1.786,4.1707,-0.4914,276,592,23833
715,9,4.3491,1.2371,3.8054,-0.4914,156,693,23833
716,1,1.7862,1.1641,0.3308,0,233,612,23866
716,2,2.0969,1.3665,0.3883,0,200,570,23866
716,3,1.9329,1.146,-0.1351,0.4914,257,594,23866
716,4,0.1208,0.4412,-0.3279,-1.4742,179,736,23866
716,5,4.188,3.1342,-0.4832,-1.4742,320,588,23866
716,6,-4.188,2.5141,1.9329,-1.4742,320,588,23866
716,7,0.0259,0.1789,-0.2157,-0.9828,200,763,23866
716,8,3.1698,1.8772,4.0039,-0.4914,265,591,23866
716,9,3.7163,2.8919,4.3031,-0.4914,161,814,23866
716,10,3.5207,2.8385,4.4987,-0.4914,161,814,23866
717,1,1.8524,1.0741,0.2646,0,201,593,23899
717,2,2.094,1.1672,0.4487,0,197,572,23899
717,3,-1.6453,0.8805,1.5705,0,197,572,23899
717,4,2.7383,3.0465,4.8898,0,164,735,23899
717,5,2.2436,0.5964,-0.7479,-1.4742,167,587,23899
717,6,4.1132,3.0782,-0.4746,-1.4742,326,594,23899
717,7,-4.1132,2.4692,1.8984,-1.4742,326,594,23899
717,8,-0.1208,0.5198,-0.3826,-0.9828,187,732,23899
717,9,4.1132,3.0782,-0.4746,-0.9828,283,638,23899
717,10,-4.1132,2.4692,1.8984,-0.9828,283,638,23899
717,11,3.1698,1.8772,4.0039,-0.4914,254,588,23899
718,1,2.071,0.689,0.5405,0,241,607,23933
718,2,1.5187,0.675,-1.5187,0,241,607,23933
718,3,1.8696,1.3761,0.7479,0,267,586,23933
718,4,3.3251,3.0653,4.4987,0,177,706,23933
718,5,-7.6512,4.2649,-1.6395,0,189,633,23933
718,6,1.7258,1.333,0.8629,0.4914,231,590,23933
718,7,0.0949,0.1087,-0.2416,-1.4742,157,812,23933
718,8,0.0201,0.5718,-0.3222,-1.4742,191,738,23933
718,9,-0.2531,7.6717,-3.0375,-1.4742,178,745,23933
718,10,-3.7968,2.65,-6.8343,-1.4742,178,745,23933
718,11,-0.1582,0.3577,-0.2589,-0.9828,175,739,23933
718,12,4.1132,3.0496,-0.6328,-0.9828,342,595,23933
718,13,-3.955,2.8194,1.7402,-0.9828,342,595,23933
718,14,3.1698,1.8772,4.0039,-0.4914,253,587,23933
718,15,3.1583,2.2443,4.211,-0.4914,182,667,23933
720,1,1.9329,1.1015,0.3452,0,350,605,24000
720,2,2.0969,1.2368,0.699,0,285,576,24000
720,3,0.0863,0.3353,-0.3164,-1.4742,214,765,24000
720,4,0,7.5887,-3.0029,-1.4742,223,701,24000
720,5,-2.9483,0.7327,2.3586,-0.9828,154,604,24000
720,6,3.1841,2.128,0.3538,-0.9828,154,604,24000
720,7,-3.0662,0.9405,-2.1228,-0.9828,154,604,24000
720,8,4.1938,2.8028,-0.466,-0.9828,283,613,24000
720,9,-4.0384,2.4243,1.8639,-0.9828,283,613,24000
720,10,3.1698,1.8772,4.0039,-0.4914,231,611,24000
721,1,2.0135,1.1474,0.3595,0,310,586,24032
721,2,3.1755,3.3128,4.5648,0,184,704,24032
721,3,0.0431,0.368,-0.2876,-1.4742,204,779,24032
721,4,-0.4832,7.2105,-3.141,-1.4742,212,706,24032
721,5,0,7.5887,-3.0029,-1.4742,177,693,24032
721,6,-3.5034,3.4639,-6.5064,-1.4742,177,693,24032
721,7,1.8639,1.2552,-0.1351,-0.9828,225,611,24032
721,8,-1.7258,1.1335,0.8974,-0.9828,225,611,24032
721,9,4.2685,2.4751,-0.6098,-0.9828,222,621,24032
721,10,3.0029,2.1339,4.0039,-0.4914,229,622,24032
721,11,3.5667,2.6608,3.745,-0.4914,162,680,24032
722,1,-2.1622,0.4289,-0.069,0.4914,279,591,24066
722,2,-0.1151,0.263,-0.2416,-0.9828,206,787,24066
722,3,1.9329,1.1356,-0.2071,-0.9828,265,619,24066
722,4,4.2685,2.5308,-0.3049,-0.9828,164,632,24066
722,5,-0.978,7.3494,-2.9339,-0.9828,202,712,24066
722,6,3.1698,2.1981,3.8371,-0.4914,283,608,24066
723,1,-0.3452,0.2027,-0.2445,0,183,683,24098
723,2,-7.4556,4.7716,-1.6568,0,189,651,24098
723,3,2.002,1.0089,0.2071,0.4914,310,590,24098
723,4,1.8524,1.0741,-0.2646,-1.4742,265,606,24098
723,5,3.8112,3.1891,-0.1524,-0.9828,161,609,24098
723,6,-3.8112,2.5031,1.9818,-0.9828,161,609,24098
723,7,3.3366,1.9355,3.8371,-0.4914,259,600,24098
723,8,4.0499,2.4671,3.6818,-0.4914,154,713,24098
724,1,2.002,1.0207,0.1351,0,285,598,24132
724,2,-7.9244,3.8412,-1.3663,0,168,646,24132
724,3,-0.0863,0.3211,-0.3308,-0.9828,182,753,24132
724,4,3.7393,3.1289,-0.1496,-0.9828,185,613,24132
724,5,-3.7393,2.4559,1.9444,-0.9828,185,613,24132
724,6,-0.2445,7.1974,-3.4229,-0.9828,154,792,24132
724,7,1.8524,1.1043,0.0662,-0.4914,248,613,24132
724,8,3.0029,2.4211,3.8371,-0.4914,251,602,24132
724,9,4.1765,2.235,3.9867,-0.4914,162,735,24132
725,1,1.8696,1.4084,0.1438,0,201,595,24166
725,2,-7.3779,4.618,-1.9128,0,181,654,24166
725,3,0.1726,0.3945,-0.3624,-1.4742,195,770,24166
725,4,4.7374,2.8863,-1.4037,-1.4742,201,637,24166
725,5,-0.2416,7.2227,-3.141,-1.4742,167,707,24166
725,6,1.9185,0.9781,-0.1323,-0.9828,281,620,24166
725,7,3.0029,2.1339,4.0039,-0.4914,243,591,24166
726,1,-0.3452,0.2189,-0.2301,0,173,686,24199
726,2,1.8524,1.0741,0.2646,0,281,605,24199
726,3,1.7086,1.7635,0.6213,0,151,588,24199
726,4,-7.6512,4.2649,-1.6395,0,183,653,24199
726,5,0.069,0.1419,-0.233,-0.9828,157,788,24199
726,6,-0.1812,0.5427,-0.3222,-0.9828,236,726,24199
726,7,-2.025,0.3074,-0.2531,-0.9828,244,606,24199
726,8,-0.978,7.1348,-3.4229,-0.9828,177,761,24199
726,9,2.8361,2.0405,4.1707,-0.4914,247,587,24199
